7067,7050,2
7067,7053,1
7067,7058,4
7067,7060,1
7067,7066,2
7067,7067,22
7067,7069,2
7067,7073,1
7067,7074,3
7067,7076,3
7067,7080,4
7067,7081,7
7068,6001,2
7068,6007,2
7068,6008,2
7068,6009,4
7068,6011,3
7068,6012,7
7068,6015,5
7068,6020,2
7068,6023,24
7068,6025,1
7068,6026,50
7068,6027,1
7068,6029,2
7068,6031,4
7068,6032,16
7068,6034,4
7068,6035,23
7068,6036,50
7068,6037,13
7068,6038,4
7068,6039,11
7068,6040,3
7068,6041,16
7068,6042,3
7068,6043,23
7068,6046,10
7068,6048,1
7068,6049,10
7068,6050,37
7068,6052,38
7068,6057,19
7068,6060,1
7068,6061,1
7068,6062,1
7068,6064,1
7068,6065,2
7068,6066,3
7068,6067,1
7068,6070,1
7068,6072,4
7068,6078,4
7068,6081,6
7068,6084,1
7068,6085,22
7068,6086,4
7068,6087,35
7068,6088,11
7068,6090,21
7068,6091,2
7068,6092,1
7068,6093,2
7068,6096,9
7068,6098,6
7068,6100,11
7068,6102,1
7068,6104,2
7068,6105,1
7068,6109,2
7068,6114,1
7068,6123,1
7068,6131,1
7068,6136,1
7068,6137,1
7068,6140,6
7068,6142,3
7068,6143,1
7068,6145,1
7068,6148,2
7068,6159,6
7068,6165,1
7068,6173,5
7068,6174,1
7068,6175,1
7068,6177,1
7068,6180,4
7068,6181,1
7068,6184,1
7068,6194,1
7068,6201,2
7068,6204,2
7068,6209,1
7068,6211,2
7068,6212,2
7068,6227,2
7068,6233,1
7068,6248,1
7068,6250,2
7068,6253,1
7068,6259,1
7068,6309,1
7068,6313,12
7068,6341,3
7068,6346,1
7068,6349,9
7068,6350,13
7068,6363,1
7068,6375,1
7068,6377,9
7068,6379,1
7068,6401,13
7068,6402,14
7068,6403,9
7068,6404,5
7068,6405,28
7068,6406,125
7068,6407,9
7068,6408,3
7068,6409,3
7068,6414,3
7068,6418,6
7068,6425,9
7068,6426,1
7068,6427,10
7068,6428,6
7068,6429,5
7068,6432,2
7068,6433,2
7068,6434,5
7068,6435,5
7068,6501,28
7068,6502,2
7068,6700,1
7068,6705,1
7068,6706,10
7068,6707,2
7068,6708,3
7068,6709,1
7068,6715,2
7068,6724,45
7068,6727,7
7068,6732,13
7068,6738,2
7068,6741,9
7068,6742,4
7068,6744,1
7068,6745,1
7068,6749,7
7068,6750,1
7068,6901,4
7068,6903,1
7068,6921,17
7068,6926,1
7068,7011,1
7068,7019,1
7068,7038,1
7068,7047,7
7068,7050,12
7068,7052,3
7068,7053,14
7068,7054,17
7068,7055,7
7068,7057,2
7068,7058,5
7068,7060,4
7068,7066,1
7068,7067,1
7068,7068,69
7068,7070,11
7068,7071,2
7068,7073,4
7068,7079,3
7068,10002,26
7069,6001,3
7069,6007,1
7069,6008,6
7069,6009,3
7069,6011,1
7069,6012,7
7069,6013,1
7069,6014,4
7069,6015,20
7069,6017,2
7069,6018,17
7069,6020,10
7069,6021,5
7069,6023,5
7069,6024,1
7069,6025,3
7069,6026,4
7069,6027,4
7069,6029,1
7069,6031,2
7069,6032,5
7069,6034,7
7069,6035,1
7069,6036,3
7069,6038,3
7069,6039,6
7069,6040,14
7069,6041,6
7069,6042,12
7069,6043,9
7069,6044,3
7069,6046,6
7069,6047,2
7069,6048,7
7069,6049,12
7069,6050,1
7069,6052,40
7069,6053,4
7069,6057,7
7069,6058,2
7069,6059,2
7069,6060,1
7069,6061,6
7069,6063,7
7069,6064,8
7069,6065,2
7069,6066,9
7069,6068,1
7069,6070,14
7069,6072,4
7069,6073,4
7069,6075,1
7069,6076,1
7069,6078,8
7069,6079,13
7069,6081,5
7069,6083,2
7069,6084,5
7069,6085,5
7069,6086,5
7069,6087,5
7069,6092,3
7069,6093,2
7069,6094,3
7069,6095,5
7069,6096,1
7069,6097,10
7069,6098,3
7069,6099,7
7069,6100,26
7069,6101,1
7069,6103,1
7069,6104,3
7069,6107,11
7069,6110,1
7069,6111,4
7069,6112,6
7069,6113,2
7069,6114,5
7069,6115,1
7069,6116,3
7069,6118,1
7069,6119,4
7069,6120,1
7069,6121,1
7069,6123,1
7069,6126,2
7069,6128,2
7069,6129,3
7069,6130,1
7069,6132,3
7069,6133,4
7069,6136,1
7069,6137,3
7069,6139,3
7069,6142,1
7069,6143,1
7069,6145,3
7069,6146,2
7069,6147,2
7069,6151,2
7069,6152,4
7069,6154,2
7069,6155,1
7069,6157,9
7069,6158,1
7069,6163,2
7069,6165,7
7069,6166,3
7069,6171,3
7069,6173,1
7069,6174,4
7069,6175,14
7069,6176,1
7069,6178,2
7069,6179,2
7069,6181,3
7069,6182,3
7069,6185,3
7069,6187,1
7069,6188,1
7069,6192,1
7069,6194,1
7069,6195,1
7069,6196,1
7069,6199,1
7069,6201,1
7069,6202,3
7069,6203,5
7069,6204,10
7069,6205,1
7069,6206,13
7069,6207,1
7069,6208,47
7069,6209,3
7069,6211,9
7069,6212,2
7069,6214,5
7069,6215,2
7069,6216,7
7069,6217,2
7069,6218,7
7069,6219,1
7069,6220,4
7069,6221,2
7069,6222,2
7069,6223,1
7069,6224,1
7069,6227,1
7069,6229,1
7069,6230,1
7069,6231,2
7069,6233,1
7069,6234,1
7069,6236,9
7069,6243,3
7069,6246,1
7069,6248,1
7069,6262,1
7069,6274,3
7069,6278,1
7069,6301,1
7069,6302,2
7069,6307,2
7069,6313,2
7069,6314,3
7069,6322,1
7069,6333,1
7069,6339,2
7069,6350,1
7069,6354,1
7069,6364,2
7069,6368,2
7069,6372,1
7069,6373,2
7069,6375,5
7069,6377,1
7069,6387,5
7069,6391,1
7069,6393,1
7069,6394,4
7069,6395,1
7069,6397,1
7069,6398,8
7069,6401,1
7069,6403,3
7069,6405,2
7069,6406,2
7069,6407,3
7069,6411,8
7069,6413,1
7069,6414,1
7069,6415,1
7069,6418,8
7069,6425,2
7069,6427,2
7069,6428,3
7069,6432,2
7069,6433,5
7069,6434,14
7069,6436,2
7069,6501,2
7069,6701,1
7069,6706,5
7069,6707,2
7069,6709,1
7069,6718,1
7069,6719,1
7069,6720,1
7069,6725,1
7069,6727,4
7069,6729,4
7069,6733,1
7069,6738,8
7069,6742,2
7069,6743,1
7069,6745,3
7069,6749,1
7069,6750,1
7069,6901,6
7069,6902,8
7069,6903,2
7069,6907,2
7069,6913,1
7069,6916,1
7069,6921,1
7069,6925,2
7069,6926,1
7069,6927,2
7069,7017,3
7069,7021,2
7069,7023,1
7069,7030,2
7069,7033,25
7069,7034,3
7069,7037,1
7069,7038,3
7069,7039,3
7069,7047,2
7069,7052,1
7069,7053,1
7069,7054,2
7069,7055,1
7069,7060,1
7069,7066,1
7069,7067,2
7069,7068,1
7069,7069,4
7069,7072,5
7069,7073,1
7069,7074,12
7069,7076,9
7069,7079,3
7069,7081,3
7069,10002,16
7070,6001,6
7070,6009,3
7070,6013,1
7070,6015,5
7070,6016,1
7070,6023,4
7070,6026,7
7070,6029,3
7070,6032,2
7070,6034,4
7070,6035,2
7070,6036,13
7070,6037,4
7070,6038,9
7070,6039,18
7070,6040,1
7070,6041,7
7070,6043,48
7070,6046,4
7070,6048,1
7070,6049,6
7070,6050,11
7070,6052,30
7070,6057,2
7070,6060,5
7070,6061,1
7070,6063,1
7070,6081,2
7070,6085,8
7070,6086,8
7070,6087,4
7070,6092,1
7070,6093,1
7070,6096,3
7070,6098,13
7070,6099,3
7070,6100,4
7070,6104,2
7070,6107,1
7070,6113,1
7070,6114,1
7070,6138,1
7070,6159,11
7070,6173,3
7070,6180,3
7070,6205,1
7070,6218,1
7070,6221,1
7070,6280,2
7070,6309,1
7070,6341,2
7070,6349,9
7070,6350,19
7070,6375,3
7070,6377,12
7070,6401,5
7070,6402,2
7070,6403,2
7070,6405,10
7070,6406,24
7070,6407,4
7070,6408,2
7070,6414,1
7070,6425,4
7070,6426,3
7070,6427,4
7070,6429,4
7070,6501,3
7070,6504,5
7070,6708,1
7070,6715,3
7070,6724,4
7070,6727,11
7070,6732,2
7070,6741,3
7070,6744,1
7070,6745,1
7070,6749,3
7070,6921,8
7070,7015,2
7070,7047,1
7070,7050,4
7070,7052,11
7070,7053,4
7070,7055,1
7070,7057,7
7070,7058,3
7070,7066,1
7070,7068,3
7070,7070,11
7070,7079,2
7070,7080,1
7070,7081,2
7070,10002,169
7071,6001,4
7071,6003,5
7071,6004,2
7071,6005,1
7071,6007,1
7071,6008,5
7071,6009,3
7071,6011,1
7071,6012,17
7071,6013,1
7071,6014,5
7071,6015,14
7071,6016,10
7071,6018,1
7071,6019,1
7071,6020,7
7071,6021,9
7071,6023,3
7071,6025,2
7071,6026,7
7071,6027,13
7071,6029,5
7071,6032,15
7071,6034,1
7071,6035,1
7071,6036,10
7071,6038,1
7071,6039,8
7071,6040,2
7071,6041,8
7071,6042,2
7071,6043,17
7071,6046,18
7071,6047,2
7071,6048,1
7071,6049,2
7071,6050,6
7071,6052,4
7071,6053,1
7071,6057,13
7071,6058,2
7071,6059,6
7071,6060,6
7071,6061,29
7071,6062,2
7071,6063,16
7071,6064,57
7071,6065,20
7071,6066,6
7071,6067,14
7071,6068,6
7071,6070,21
7071,6072,15
7071,6073,14
7071,6075,1
7071,6076,1
7071,6078,24
7071,6079,5
7071,6080,2
7071,6081,2
7071,6083,4
7071,6084,16
7071,6085,13
7071,6086,3
7071,6087,9
7071,6088,4
7071,6091,7
7071,6092,13
7071,6093,29
7071,6095,19
7071,6096,2
7071,6097,15
7071,6098,14
7071,6099,1
7071,6100,39
7071,6102,6
7071,6107,16
7071,6111,1
7071,6112,5
7071,6115,1
7071,6116,1
7071,6118,4
7071,6119,1
7071,6120,1
7071,6121,1
7071,6124,2
7071,6130,2
7071,6132,1
7071,6133,1
7071,6137,1
7071,6142,4
7071,6143,2
7071,6145,4
7071,6146,1
7071,6148,1
7071,6158,1
7071,6159,3
7071,6163,1
7071,6169,1
7071,6176,1
7071,6177,5
7071,6180,1
7071,6182,2
7071,6187,1
7071,6188,2
7071,6193,1
7071,6194,17
7071,6198,2
7071,6199,1
7071,6200,6
7071,6201,1
7071,6202,17
7071,6203,17
7071,6204,7
7071,6205,5
7071,6206,3
7071,6207,1
7071,6208,14
7071,6209,12
7071,6211,10
7071,6212,4
7071,6213,2
7071,6214,4
7071,6216,4
7071,6217,1
7071,6218,6
7071,6219,1
7071,6221,2
7071,6222,1
7071,6223,1
7071,6227,2
7071,6229,2
7071,6230,9
7071,6233,1
7071,6234,3
7071,6236,1
7071,6240,1
7071,6250,2
7071,6276,1
7071,6302,3
7071,6310,3
7071,6312,1
7071,6313,3
7071,6314,1
7071,6315,3
7071,6316,2
7071,6339,1
7071,6354,4
7071,6356,1
7071,6360,1
7071,6369,5
7071,6374,1
7071,6375,1
7071,6379,2
7071,6383,1
7071,6401,4
7071,6402,2
7071,6403,4
7071,6404,7
7071,6405,6
7071,6406,13
7071,6407,3
7071,6408,1
7071,6409,1
7071,6411,10
7071,6413,12
7071,6415,6
7071,6416,5
7071,6418,12
7071,6419,2
7071,6420,1
7071,6424,4
7071,6425,2
7071,6427,1
7071,6429,1
7071,6432,24
7071,6433,7
7071,6434,18
7071,6435,25
7071,6436,9
7071,6503,1
7071,6708,1
7071,6709,1
7071,6715,1
7071,6717,1
7071,6718,3
7071,6719,3
7071,6724,2
7071,6727,14
7071,6729,1
7071,6732,1
7071,6738,1
7071,6741,7
7071,6743,4
7071,6745,3
7071,6749,6
7071,6901,2
7071,6903,4
7071,6907,1
7071,6908,1
7071,6921,18
7071,7010,6
7071,7011,1
7071,7012,12
7071,7013,6
7071,7014,1
7071,7021,1
7071,7025,1
7071,7033,2
7071,7034,1
7071,7037,3
7071,7038,3
7071,7045,2
7071,7047,7
7071,7052,1
7071,7054,9
7071,7055,3
7071,7066,3
7071,7067,1
7071,7068,4
7071,7069,1
7071,7071,16
7071,7072,3
7071,7073,1
7071,7076,20
7071,7077,1
7071,7079,4
7071,7080,7
7071,7081,15
7071,10002,3
7072,5002,3
7072,5004,1
7072,5005,1
7072,6001,19
7072,6003,2
7072,6004,3
7072,6006,1
7072,6007,1
7072,6008,3
7072,6009,16
7072,6011,6
7072,6012,34
7072,6014,9
7072,6015,24
7072,6017,1
7072,6018,5
7072,6019,21
7072,6020,5
7072,6021,12
7072,6022,1
7072,6023,15
7072,6025,3
7072,6026,9
7072,6027,3
7072,6031,1
7072,6032,7
7072,6034,24
7072,6035,18
7072,6036,9
7072,6039,1
7072,6040,3
7072,6041,1
7072,6042,3
7072,6043,15
7072,6044,9
7072,6046,1
7072,6047,1
7072,6048,1
7072,6050,7
7072,6051,3
7072,6058,3
7072,6059,3
7072,6060,2
7072,6061,3
7072,6063,2
7072,6064,5
7072,6065,9
7072,6067,3
7072,6068,2
7072,6070,3
7072,6072,2
7072,6073,1
7072,6078,28
7072,6079,1
7072,6081,3
7072,6083,3
7072,6085,1
7072,6088,2
7072,6090,1
7072,6097,4
7072,6100,1
7072,6104,10
7072,6105,2
7072,6108,2
7072,6110,2
7072,6112,31
7072,6113,5
7072,6114,6
7072,6116,9
7072,6117,8
7072,6118,3
7072,6119,16
7072,6120,1
7072,6123,1
7072,6128,3
7072,6129,5
7072,6130,4
7072,6131,10
7072,6132,6
7072,6133,3
7072,6134,1
7072,6136,3
7072,6137,9
7072,6138,12
7072,6139,6
7072,6140,7
7072,6141,5
7072,6142,7
7072,6143,7
7072,6145,7
7072,6146,3
7072,6147,5
7072,6148,1
7072,6149,2
7072,6150,3
7072,6151,6
7072,6152,2
7072,6153,2
7072,6154,8
7072,6155,4
7072,6156,8
7072,6157,12
7072,6158,3
7072,6159,5
7072,6160,2
7072,6162,2
7072,6163,2
7072,6165,8
7072,6166,3
7072,6167,2
7072,6169,12
7072,6170,1
7072,6171,2
7072,6173,13
7072,6174,7
7072,6175,6
7072,6176,6
7072,6177,6
7072,6178,6
7072,6179,8
7072,6180,16
7072,6181,5
7072,6182,5
7072,6183,5
7072,6184,22
7072,6186,3
7072,6187,4
7072,6188,4
7072,6190,2
7072,6191,1
7072,6193,2
7072,6194,1
7072,6195,3
7072,6196,1
7072,6197,2
7072,6200,10
7072,6201,4
7072,6202,6
7072,6203,2
7072,6204,4
7072,6205,3
7072,6206,1
7072,6207,2
7072,6208,2
7072,6209,25
7072,6211,13
7072,6212,5
7072,6213,7
7072,6214,16
7072,6215,3
7072,6216,4
7072,6217,7
7072,6219,4
7072,6220,16
7072,6221,10
7072,6223,2
7072,6224,1
7072,6225,3
7072,6229,2
7072,6232,1
7072,6233,2
7072,6234,2
7072,6235,11
7072,6237,1
7072,6245,1
7072,6247,1
7072,6248,35
7072,6249,5
7072,6250,1
7072,6252,1
7072,6254,1
7072,6255,8
7072,6257,2
7072,6258,1
7072,6259,1
7072,6261,1
7072,6262,1
7072,6266,1
7072,6271,2
7072,6274,4
7072,6280,6
7072,6281,1
7072,6307,7
7072,6311,3
7072,6314,8
7072,6328,1
7072,6331,1
7072,6346,1
7072,6362,1
7072,6364,4
7072,6367,1
7072,6368,5
7072,6371,1
7072,6372,2
7072,6373,2
7072,6380,1
7072,6383,3
7072,6384,2
7072,6385,4
7072,6386,7
7072,6387,5
7072,6393,5
7072,6394,3
7072,6395,3
7072,6396,4
7072,6397,1
7072,6398,1
7072,6406,1
7072,6408,1
7072,6411,1
7072,6413,4
7072,6417,6
7072,6418,1
7072,6424,1
7072,6432,2
7072,6435,2
7072,6436,1
7072,6501,6
7072,6502,3
7072,6504,5
7072,6700,2
7072,6702,3
7072,6703,11
7072,6708,1
7072,6709,1
7072,6721,2
7072,6729,13
7072,6737,1
7072,6742,1
7072,6745,2
7072,6750,14
7072,6752,7
7072,6753,1
7072,6901,7
7072,6902,8
7072,6903,4
7072,6906,6
7072,6907,3
7072,6908,2
7072,6910,1
7072,6912,1
7072,6913,1
7072,6916,1
7072,6924,1
7072,6926,3
7072,6928,1
7072,6929,1
7072,7003,2
7072,7016,1
7072,7017,1
7072,7019,4
7072,7020,1
7072,7022,1
7072,7024,1
7072,7025,1
7072,7026,1
7072,7027,1
7072,7028,1
7072,7030,1
7072,7031,2
7072,7036,2
7072,7037,1
7072,7038,1
7072,7045,1
7072,7046,1
7072,7066,1
7072,7069,1
7072,7071,4
7072,7072,22
7072,7073,6
7072,7074,2
7072,7075,5
7072,7076,1
7072,7077,5
7072,7079,1
7072,7080,2
7072,10002,1
7073,5002,1
7073,5003,4
7073,5007,6
7073,6001,6
7073,6003,1
7073,6004,12
7073,6008,9
7073,6009,11
7073,6011,2
7073,6012,59
7073,6013,4
7073,6014,7
7073,6015,36
7073,6017,5
7073,6018,4
7073,6020,6
7073,6023,16
7073,6024,3
7073,6026,6
7073,6027,1
7073,6032,3
7073,6034,11
7073,6035,1
7073,6036,4
7073,6039,2
7073,6041,3
7073,6042,1
7073,6043,6
7073,6044,2
7073,6046,1
7073,6050,4
7073,6052,9
7073,6060,1
7073,6061,9
7073,6062,1
7073,6063,3
7073,6064,14
7073,6067,8
7073,6068,2
7073,6070,1
7073,6072,4
7073,6073,31
7073,6076,2
7073,6078,17
7073,6081,2
7073,6083,1
7073,6085,2
7073,6087,3
7073,6090,1
7073,6095,1
7073,6097,1
7073,6098,1
7073,6099,2
7073,6100,7
7073,6103,2
7073,6104,7
7073,6105,1
7073,6107,4
7073,6108,7
7073,6109,17
7073,6110,4
7073,6112,7
7073,6113,3
7073,6114,33
7073,6116,14
7073,6117,3
7073,6118,21
7073,6119,6
7073,6120,2
7073,6122,4
7073,6123,2
7073,6124,8
7073,6129,7
7073,6130,1
7073,6132,16
7073,6133,2
7073,6134,2
7073,6136,1
7073,6137,2
7073,6140,14
7073,6143,2
7073,6145,1
7073,6147,2
7073,6148,5
7073,6150,2
7073,6151,5
7073,6152,2
7073,6153,1
7073,6154,8
7073,6155,2
7073,6158,7
7073,6160,5
7073,6161,1
7073,6163,5
7073,6165,11
7073,6169,8
7073,6170,1
7073,6171,5
7073,6173,3
7073,6174,5
7073,6175,2
7073,6178,7
7073,6180,11
7073,6181,1
7073,6182,1
7073,6183,5
7073,6184,1
7073,6186,2
7073,6187,4
7073,6188,1
7073,6190,1
7073,6193,1
7073,6195,2
7073,6196,2
7073,6198,3
7073,6202,2
7073,6204,1
7073,6205,1
7073,6206,10
7073,6209,2
7073,6211,2
7073,6213,1
7073,6214,1
7073,6216,1
7073,6217,1
7073,6218,1
7073,6220,2
7073,6221,4
7073,6224,3
7073,6227,2
7073,6229,1
7073,6247,1
7073,6248,19
7073,6258,2
7073,6262,1
7073,6277,1
7073,6307,2
7073,6313,1
7073,6314,3
7073,6316,1
7073,6355,1
7073,6362,1
7073,6371,1
7073,6372,1
7073,6381,2
7073,6384,2
7073,6385,11
7073,6386,1
7073,6387,2
7073,6388,1
7073,6391,2
7073,6393,1
7073,6394,1
7073,6396,1
7073,6397,5
7073,6398,3
7073,6405,2
7073,6411,1
7073,6413,1
7073,6418,3
7073,6421,1
7073,6432,4
7073,6435,1
7073,6436,1
7073,6501,18
7073,6502,1
7073,6504,1
7073,6701,1
7073,6703,1
7073,6729,16
7073,6738,4
7073,6745,2
7073,6750,2
7073,6901,6
7073,6902,25
7073,6903,2
7073,6929,1
7073,7008,2
7073,7014,1
7073,7019,2
7073,7021,1
7073,7028,1
7073,7029,1
7073,7031,1
7073,7033,2
7073,7037,1
7073,7038,2
7073,7047,2
7073,7050,1
7073,7058,1
7073,7060,1
7073,7066,10
7073,7067,5
7073,7068,1
7073,7069,7
7073,7072,2
7073,7073,13
7073,7074,3
7073,7076,1
7073,7077,1
7073,7080,7
7073,10002,2
7074,6001,7
7074,6002,1
7074,6004,2
7074,6007,3
7074,6008,15
7074,6009,10
7074,6011,4
7074,6012,57
7074,6013,5
7074,6014,3
7074,6015,11
7074,6017,6
7074,6018,8
7074,6019,3
7074,6020,21
7074,6021,2
7074,6022,1
7074,6023,10
7074,6025,1
7074,6026,7
7074,6027,5
7074,6032,8
7074,6034,7
7074,6035,9
7074,6036,33
7074,6038,1
7074,6039,1
7074,6040,2
7074,6041,1
7074,6042,7
7074,6043,2
7074,6044,4
7074,6046,1
7074,6048,5
7074,6049,6
7074,6050,8
7074,6052,25
7074,6053,3
7074,6058,2
7074,6061,3
7074,6062,3
7074,6063,2
7074,6064,9
7074,6065,6
7074,6066,3
7074,6067,17
7074,6068,1
7074,6073,4
7074,6075,1
7074,6078,22
7074,6081,10
7074,6083,19
7074,6084,2
7074,6086,1
7074,6089,1
7074,6091,2
7074,6092,2
7074,6094,2
7074,6095,1
7074,6097,3
7074,6098,3
7074,6099,3
7074,6100,10
7074,6103,1
7074,6104,15
7074,6107,2
7074,6108,2
7074,6109,1
7074,6111,2
7074,6112,4
7074,6113,9
7074,6114,11
7074,6116,32
7074,6117,8
7074,6118,22
7074,6119,8
7074,6120,7
7074,6122,4
7074,6123,10
7074,6124,21
7074,6126,14
7074,6129,1
7074,6132,16
7074,6133,2
7074,6137,3
7074,6138,2
7074,6140,11
7074,6142,2
7074,6143,18
7074,6145,6
7074,6146,8
7074,6147,3
7074,6148,1
7074,6150,1
7074,6151,8
7074,6152,3
7074,6154,14
7074,6155,9
7074,6156,6
7074,6157,3
7074,6158,4
7074,6159,4
7074,6162,1
7074,6163,4
7074,6165,1
7074,6169,9
7074,6171,5
7074,6173,5
7074,6175,5
7074,6176,2
7074,6177,1
7074,6178,2
7074,6179,1
7074,6180,23
7074,6181,2
7074,6183,1
7074,6184,1
7074,6188,2
7074,6190,1
7074,6191,3
7074,6192,3
7074,6195,1
7074,6197,1
7074,6199,1
7074,6202,2
7074,6205,2
7074,6208,1
7074,6209,2
7074,6211,4
7074,6214,5
7074,6216,5
7074,6218,1
7074,6221,2
7074,6224,1
7074,6234,1
7074,6236,1
7074,6237,1
7074,6245,1
7074,6246,3
7074,6247,7
7074,6248,6
7074,6259,1
7074,6261,1
7074,6270,1
7074,6274,1
7074,6276,1
7074,6280,1
7074,6307,3
7074,6314,2
7074,6321,1
7074,6335,1
7074,6373,2
7074,6380,3
7074,6381,3
7074,6383,1
7074,6386,3
7074,6387,2
7074,6391,5
7074,6393,2
7074,6394,2
7074,6396,1
7074,6397,3
7074,6401,1
7074,6406,4
7074,6411,5
7074,6413,7
7074,6417,1
7074,6424,1
7074,6501,3
7074,6504,1
7074,6704,1
7074,6708,6
7074,6720,1
7074,6723,1
7074,6724,3
7074,6727,3
7074,6729,69
7074,6730,1
7074,6738,7
7074,6742,1
7074,6745,6
7074,6750,1
7074,6901,4
7074,6902,8
7074,6903,2
7074,6906,2
7074,6907,2
7074,6908,1
7074,6910,4
7074,6921,1
7074,6926,2
7074,6929,3
7074,7014,1
7074,7018,1
7074,7019,2
7074,7033,3
7074,7034,2
7074,7035,1
7074,7038,18
7074,7039,1
7074,7042,3
7074,7045,1
7074,7066,6
7074,7068,1
7074,7069,3
7074,7072,2
7074,7073,12
7074,7074,43
7074,7075,1
7074,7077,9
7074,7078,5
7074,7079,1
7074,7080,5
7075,6064,2
7075,6076,1
7075,6110,2
7075,6111,1
7075,6119,2
7075,6120,2
7075,6122,1
7075,6128,1
7075,6131,1
7075,6267,1
7075,6367,1
7075,6380,2
7075,6384,1
7075,6387,1
7075,6395,5
7075,6396,3
7075,6398,1
7075,6702,11
7075,6703,1
7075,6704,1
7075,6721,2
7075,6722,1
7075,6739,1
7075,6905,3
7075,7009,1
7075,7016,1
7075,7017,1
7075,7046,1
7075,7065,1
7075,7075,8
7075,7077,1
7076,6001,1
7076,6004,4
7076,6005,2
7076,6007,3
7076,6009,1
7076,6012,4
7076,6013,5
7076,6014,4
7076,6015,15
7076,6018,1
7076,6019,9
7076,6020,3
7076,6021,1
7076,6022,1
7076,6025,1
7076,6026,4
7076,6027,10
7076,6029,8
7076,6031,3
7076,6032,2
7076,6034,9
7076,6035,3
7076,6036,5
7076,6037,1
7076,6038,3
7076,6039,1
7076,6040,2
7076,6041,21
7076,6042,19
7076,6043,2
7076,6044,1
7076,6046,4
7076,6047,2
7076,6048,1
7076,6049,6
7076,6050,3
7076,6052,6
7076,6053,9
7076,6057,16
7076,6058,45
7076,6059,10
7076,6060,5
7076,6061,10
7076,6062,12
7076,6063,31
7076,6064,23
7076,6065,8
7076,6066,7
7076,6067,7
7076,6068,1
7076,6070,8
7076,6072,19
7076,6073,19
7076,6075,4
7076,6078,30
7076,6079,1
7076,6080,1
7076,6081,2
7076,6083,6
7076,6084,20
7076,6085,9
7076,6086,2
7076,6087,12
7076,6088,11
7076,6090,6
7076,6091,4
7076,6092,20
7076,6093,3
7076,6095,5
7076,6096,9
7076,6097,9
7076,6098,17
7076,6099,6
7076,6100,171
7076,6104,1
7076,6107,71
7076,6108,1
7076,6113,1
7076,6114,3
7076,6115,1
7076,6116,2
7076,6124,2
7076,6134,1
7076,6140,3
7076,6141,2
7076,6146,1
7076,6147,1
7076,6148,9
7076,6159,15
7076,6171,1
7076,6173,1
7076,6175,1
7076,6177,2
7076,6180,2
7076,6182,1
7076,6183,4
7076,6184,1
7076,6194,26
7076,6195,1
7076,6199,1
7076,6202,1
7076,6203,4
7076,6204,1
7076,6205,4
7076,6206,3
7076,6207,2
7076,6209,5
7076,6212,4
7076,6217,1
7076,6218,7
7076,6223,1
7076,6229,1
7076,6248,1
7076,6249,1
7076,6251,1
7076,6306,1
7076,6313,10
7076,6316,1
7076,6341,3
7076,6349,2
7076,6350,2
7076,6354,4
7076,6356,1
7076,6364,4
7076,6369,1
7076,6375,2
7076,6377,1
7076,6393,3
7076,6401,2
7076,6402,2
7076,6403,4
7076,6404,5
7076,6406,18
7076,6407,1
7076,6408,50
7076,6409,15
7076,6411,3
7076,6413,9
7076,6414,7
7076,6415,1
7076,6420,2
7076,6424,5
7076,6425,2
7076,6427,1
7076,6432,9
7076,6433,7
7076,6434,9
7076,6435,5
7076,6504,1
7076,6708,1
7076,6715,2
7076,6717,1
7076,6718,1
7076,6719,1
7076,6724,5
7076,6727,1
7076,6738,9
7076,6741,2
7076,6742,1
7076,6743,5
7076,6745,9
7076,6749,2
7076,6902,2
7076,6908,1
7076,6921,9
7076,6926,1
7076,6928,1
7076,7015,1
7076,7033,1
7076,7037,2
7076,7047,1
7076,7050,1
7076,7055,5
7076,7057,1
7076,7066,20
7076,7067,2
7076,7068,2
7076,7069,4
7076,7074,1
7076,7076,26
7076,7079,4
7076,7080,3
7076,10002,9
7077,5007,1
7077,6001,6
7077,6002,2
7077,6004,1
7077,6008,4
7077,6009,19
7077,6011,7
7077,6012,37
7077,6013,6
7077,6014,5
7077,6015,25
7077,6017,4
7077,6018,7
7077,6019,1
7077,6020,5
7077,6021,1
7077,6022,1
7077,6023,44
7077,6024,2
7077,6025,1
7077,6026,30
7077,6027,1
7077,6032,4
7077,6034,4
7077,6035,3
7077,6036,8
7077,6037,3
7077,6038,2
7077,6041,2
7077,6042,1
7077,6043,18
7077,6048,1
7077,6049,1
7077,6050,3
7077,6052,5
7077,6057,1
7077,6061,1
7077,6064,2
7077,6072,2
7077,6076,10
7077,6078,13
7077,6083,1
7077,6087,2
7077,6088,1
7077,6092,2
7077,6094,2
7077,6098,1
7077,6099,1
7077,6100,3
7077,6103,5
7077,6104,22
7077,6105,1
7077,6108,9
7077,6110,4
7077,6111,3
7077,6112,5
7077,6113,15
7077,6114,69
7077,6116,4
7077,6117,3
7077,6118,4
7077,6119,24
7077,6120,18
7077,6121,3
7077,6122,2
7077,6123,4
7077,6124,1
7077,6126,22
7077,6128,1
7077,6129,1
7077,6130,2
7077,6131,7
7077,6132,6
7077,6136,1
7077,6137,3
7077,6138,1
7077,6139,1
7077,6140,2
7077,6141,1
7077,6142,6
7077,6145,3
7077,6147,2
7077,6148,4
7077,6149,1
7077,6150,7
7077,6151,1
7077,6152,1
7077,6154,6
7077,6156,1
7077,6157,5
7077,6158,2
